workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,queso,masculine,food,17,amarillo,duro,color,0.81,texture,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,zanahoria,feminine,food,18,cuadrado,malo,shape,0.7,quality,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,queso,masculine,food,19,corto,bueno,size,0.46,quality,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,sof&aacute; ,masculine,furniture,20,podrido,peque&ntilde;o,age,0.37,size,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,pl&aacute;tano,masculine,food,21,liso,redondo,texture,0.56,shape,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,tomate,masculine,food,22,americano,podrido,nationality,0.35,age,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,manzana,feminine,food,23,fresco,liso,age,0.47,texture,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,televisi&oacute;n ,feminine,furniture,24,min&uacute;sculo,suave,size,0.1,texture,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,pl&aacute;tano,masculine,food,25,verde,bueno,color,0.53,quality,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,zanahoria,feminine,food,26,duro,min&uacute;sculo,texture,0.76,size,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,zanahoria,feminine,food,27,liso,fresco,texture,0.66,age,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
4,silla,feminine,furniture,28,verde,viejo,color,0.2,age,mid,under8,eng,spanish,near native,1,Female,29,SpanSpan,"bonito
",shortlive,Confused,yes,midsem,3,Windows,800,1280,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3E7TUJ2EGDI04INEPN9UIFACG5D9DM,4,Approved,Fri May 04 12:41:11 PDT 2018,Thu May 03 19:48:34 PDT 2018,Thu May 03 20:01:11 PDT 2018,Fri May 04 12:41:39 PDT 2018,,,,,[],11.388283333333334
5,queso,masculine,food,3,bueno,peque&ntilde;o,quality,0.77,size,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,zanahoria,feminine,food,4,morado,grande,color,0.47,size,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,silla,feminine,furniture,5,amarillo,enorme,color,0.75,size,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,queso,masculine,food,6,peque&ntilde;o,podrido,size,0.24,age,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,silla,feminine,furniture,7,bueno,largo,quality,0.59,size,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,tomate,masculine,food,8,min&uacute;sculo,marr&oacute;n,size,0.23,color,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,queso,masculine,food,9,espa&ntilde;ol,nuevo,nationality,0.66,age,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,pl&aacute;tano,masculine,food,10,morado,peque&ntilde;o,color,0.34,size,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,zanahoria,feminine,food,11,redondo,espa&ntilde;ol,shape,0.71,nationality,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,tomate,masculine,food,12,liso,azul,texture,0.36,color,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,queso,masculine,food,13,suave,azul,texture,0.86,color,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,ventilador,masculine,furniture,14,corto,morado,size,0.3,color,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,manzana,feminine,food,15,malo,peque&ntilde;o,quality,0.73,size,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,escritorio,masculine,furniture,16,peque&ntilde;o,amarillo,size,0.58,color,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
5,ventilador,masculine,furniture,17,amarillo,nuevo,color,0.85,age,mid,under8,span,,near native,2,Female,,SpanSpan,,shortlive,Yes,no,onesem,3,Windows,768,1024,Chrome,3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:11 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:11 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N7PQ0KLI5KGU2E5D7E281TNO5H3EQ,3TPZPLC3M18NED1ODNZFRWOFUWEP37,5,Approved,Fri May 04 15:39:31 PDT 2018,Thu May 03 22:58:08 PDT 2018,Thu May 03 22:59:31 PDT 2018,Fri May 04 15:39:35 PDT 2018,,,,,[],1.12075
