workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,tomate,masculine,food,3,min&uacute;sculo,azul,size,0.9,color,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,escritorio,masculine,furniture,4,cuadrado,largo,shape,0.9,size,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,manzana,feminine,food,5,liso,pl&aacute;stico,texture,0.23,material,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,ventilador,masculine,furniture,6,verde,duro,color,0.1,texture,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,queso,masculine,food,7,marr&oacute;n,grande,color,0.09,size,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,zanahoria,feminine,food,8,nuevo,marr&oacute;n,age,0.92,color,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,ventilador,masculine,furniture,9,suave,amarillo,texture,0.88,color,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,ventilador,masculine,furniture,10,viejo,redondo,age,0.9,shape,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,zanahoria,feminine,food,11,grande,viejo,size,0.94,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,zanahoria,feminine,food,12,malo,redondo,quality,0.96,shape,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,escritorio,masculine,furniture,13,grande,malo,size,0.93,quality,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,televisi&oacute;n ,feminine,furniture,14,cuadrado,podrido,shape,0.01,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,pl&aacute;tano,masculine,food,15,largo,nuevo,size,0.98,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,queso,masculine,food,16,corto,fresco,size,0.14,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,tomate,masculine,food,17,peque&ntilde;o,de madera,size,0.9,material,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,sof&aacute; ,masculine,furniture,18,peque&ntilde;o,fresco,size,0.89,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,sof&aacute; ,masculine,furniture,19,duro,nuevo,texture,0.9,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,sof&aacute; ,masculine,furniture,20,verde,duro,color,0.92,texture,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,escritorio,masculine,furniture,21,fresco,liso,age,0.96,texture,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,pl&aacute;tano,masculine,food,22,suave,morado,texture,0.8,color,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,silla,feminine,furniture,23,podrido,metal,age,0.21,material,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,sof&aacute; ,masculine,furniture,24,suave,redondo,texture,0.86,shape,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
7,queso,masculine,food,25,amarillo,nuevo,color,0.18,age,most,neverlived,eng,Ingles,advanced,1,Female,27,SpanEng,"Soy de Estados Unidos pero mi esposo es de Honduras, por eso yo fui a las clases de Espanol en mi colegio antes. La verdad yo puedo leer mejor que puedo escribir. Pero gracias, porque esto habia muy divertido para mi!",neverlived,Yes,no,midsem,3,Linux,800,1280,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3LWJHTCVCDI3U1IWXVF6SA3M1RNFQW,7,Approved,Thu Apr 26 10:00:25 PDT 2018,Wed Apr 25 17:16:02 PDT 2018,Wed Apr 25 17:20:25 PDT 2018,Thu Apr 26 10:00:38 PDT 2018,,,,,[],4.330583333333333
