workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,silla,feminine,furniture,18,peque&ntilde;o,liso,size,0.82,texture,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,tomate,masculine,food,19,peque&ntilde;o,espa&ntilde;ol,size,0.78,nationality,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,manzana,feminine,food,20,malo,suave,quality,0.62,texture,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,zanahoria,feminine,food,21,bueno,grande,quality,0.77,size,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,ventilador,masculine,furniture,22,verde,suave,color,0.74,texture,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,ventilador,masculine,furniture,23,enorme,podrido,size,0.77,age,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,silla,feminine,furniture,24,peque&ntilde;o,suave,size,0.77,texture,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,manzana,feminine,food,25,viejo,enorme,age,0.87,size,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,manzana,feminine,food,26,corto,viejo,size,0.63,age,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,manzana,feminine,food,27,mexicano,malo,nationality,0.82,quality,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
4,ventilador,masculine,furniture,28,malo,fresco,quality,0.81,age,small,over8,span,,int,2,Female,22,L2,,shortlive,Confused,noclasses,mostsem,3,Windows,768,1366,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3D8YOU6S9FGZ31W2DBW785NYC8G6U6,4,Approved,Sat May 05 15:38:42 PDT 2018,Fri May 04 22:53:48 PDT 2018,Fri May 04 22:58:42 PDT 2018,Sat May 05 15:39:33 PDT 2018,,,,,[],4.786466666666667
5,silla,feminine,furniture,3,fresco,amarillo,age,0,color,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,zanahoria,feminine,food,4,podrido,corto,age,0.02,size,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,pl&aacute;tano,masculine,food,5,cuadrado,grande,shape,0.01,size,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,pl&aacute;tano,masculine,food,6,peque&ntilde;o,redondo,size,0.98,shape,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,ventilador,masculine,furniture,7,azul,enorme,color,0.97,size,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,zanahoria,feminine,food,8,duro,mexicano,texture,0.01,nationality,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,ventilador,masculine,furniture,9,corto,fresco,size,0.04,age,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,manzana,feminine,food,10,duro,podrido,texture,0.06,age,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,manzana,feminine,food,11,americano,amarillo,nationality,0.01,color,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,zanahoria,feminine,food,12,nuevo,bueno,age,0.03,quality,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,zanahoria,feminine,food,13,azul,viejo,color,0.95,age,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,manzana,feminine,food,14,duro,amarillo,texture,0.06,color,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,televisi&oacute;n ,feminine,furniture,15,duro,viejo,texture,0.97,age,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,tomate,masculine,food,16,redondo,largo,shape,0.96,size,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,sof&aacute; ,masculine,furniture,17,verde,viejo,color,0.97,age,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
5,sof&aacute; ,masculine,furniture,18,largo,bueno,size,0.02,quality,mid,neverlived,span,Ingles,near native,2,Male,19,SpanEng,El experimento se me hizo muy interesante.,neverlived,Yes,yes,midsem,2,Mac,900,1440,Chrome,30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:46 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:46 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30EMX9PEVKEN0JRUZ8Q6E4E40ICSKR,3KYQYYSHYW33B5RKRCSCF551B9HDOW,5,Approved,Sun May 06 09:14:45 PDT 2018,Sat May 05 16:28:37 PDT 2018,Sat May 05 16:34:45 PDT 2018,Sun May 06 09:14:47 PDT 2018,,,,,[],6.0769
