workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,zanahoria,feminine,food,28,nuevo,espa&ntilde;ol,age,0.88,nationality,most,both8,span,Español,native,2,Male,28,SpanSpan,"Fue interesante, aunque algunas de esas frases no eran muy comunes cuando se habla en español, por lo tanto no sonaban muy naturales.",mostlive,Yes,noclasses,nocollege,1,Windows,800,1280,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3SITXWYCNW5XQH7SE7O23S8UKRTBX9,6,Approved,Sat May 05 10:51:26 PDT 2018,Fri May 04 17:56:52 PDT 2018,Fri May 04 18:11:26 PDT 2018,Sat May 05 10:51:33 PDT 2018,,,,,[],14.202666666666667
7,sof&aacute; ,masculine,furniture,3,peque&ntilde;o,americano,size,0.14,nationality,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,tomate,masculine,food,4,verde,min&uacute;sculo,color,0.62,size,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,sof&aacute; ,masculine,furniture,5,mexicano,verde,nationality,0.78,color,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,escritorio,masculine,furniture,6,fresco,americano,age,0.23,nationality,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,televisi&oacute;n ,feminine,furniture,7,enorme,duro,size,0.33,texture,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,sof&aacute; ,masculine,furniture,8,bueno,azul,quality,0.59,color,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,queso,masculine,food,9,espa&ntilde;ol,viejo,nationality,0.26,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,sof&aacute; ,masculine,furniture,10,min&uacute;sculo,fresco,size,0.41,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,zanahoria,feminine,food,11,malo,podrido,quality,0.61,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,queso,masculine,food,12,cuadrado,suave,shape,0.62,texture,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,pl&aacute;tano,masculine,food,13,verde,enorme,color,0.57,size,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,tomate,masculine,food,14,fresco,malo,age,0.17,quality,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,tomate,masculine,food,15,peque&ntilde;o,malo,size,0.41,quality,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,sof&aacute; ,masculine,furniture,16,peque&ntilde;o,viejo,size,0.31,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,ventilador,masculine,furniture,17,peque&ntilde;o,fresco,size,0.24,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,tomate,masculine,food,18,verde,largo,color,0.19,size,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,escritorio,masculine,furniture,19,verde,viejo,color,0.84,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,pl&aacute;tano,masculine,food,20,viejo,verde,age,0.21,color,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,zanahoria,feminine,food,21,morado,fresco,color,0.23,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,zanahoria,feminine,food,22,corto,bueno,size,0.12,quality,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,manzana,feminine,food,23,rojo,podrido,color,0.2,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,ventilador,masculine,furniture,24,bueno,amarillo,quality,0.69,color,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,queso,masculine,food,25,liso,cuadrado,texture,0.81,shape,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
7,manzana,feminine,food,26,grande,nuevo,size,0.21,age,none,under8,spaneng,Espanol,advanced,2,Male,46,SpanEng,"Espero que mis respuestas contribuyan con el exito de este estudio, muchas gracias por permitirme colaborar con uds.",midlive,Yes,no,nocollege,4,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,30IQTZXKAL2W6U4IGRRDJBCBTN40XK,7,Approved,Sat May 05 12:26:07 PDT 2018,Fri May 04 19:40:04 PDT 2018,Fri May 04 19:46:07 PDT 2018,Sat May 05 12:26:33 PDT 2018,,,,,[],5.933483333333333
