workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,manzana,feminine,food,24,cuadrado,largo,shape,0.5,size,none,over8,eng,Ingles y Español,none,1,Female,40,SpanEng,,mostlive,Confused,noclasses,nocollege,3,Windows,1024,1280,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3S3AMIZX3V122GUH17JLK5BKMV1CD1,6,Approved,Sun May 06 13:39:36 PDT 2018,Sat May 05 20:53:21 PDT 2018,Sat May 05 20:59:36 PDT 2018,Sun May 06 13:39:52 PDT 2018,,,,,[],6.12625
6,escritorio,masculine,furniture,25,morado,americano,color,0.96,nationality,none,over8,eng,Ingles y Español,none,1,Female,40,SpanEng,,mostlive,Confused,noclasses,nocollege,3,Windows,1024,1280,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3S3AMIZX3V122GUH17JLK5BKMV1CD1,6,Approved,Sun May 06 13:39:36 PDT 2018,Sat May 05 20:53:21 PDT 2018,Sat May 05 20:59:36 PDT 2018,Sun May 06 13:39:52 PDT 2018,,,,,[],6.12625
6,televisi&oacute;n ,feminine,furniture,26,bueno,cuadrado,quality,0.88,shape,none,over8,eng,Ingles y Español,none,1,Female,40,SpanEng,,mostlive,Confused,noclasses,nocollege,3,Windows,1024,1280,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3S3AMIZX3V122GUH17JLK5BKMV1CD1,6,Approved,Sun May 06 13:39:36 PDT 2018,Sat May 05 20:53:21 PDT 2018,Sat May 05 20:59:36 PDT 2018,Sun May 06 13:39:52 PDT 2018,,,,,[],6.12625
6,pl&aacute;tano,masculine,food,27,cuadrado,bueno,shape,0.52,quality,none,over8,eng,Ingles y Español,none,1,Female,40,SpanEng,,mostlive,Confused,noclasses,nocollege,3,Windows,1024,1280,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3S3AMIZX3V122GUH17JLK5BKMV1CD1,6,Approved,Sun May 06 13:39:36 PDT 2018,Sat May 05 20:53:21 PDT 2018,Sat May 05 20:59:36 PDT 2018,Sun May 06 13:39:52 PDT 2018,,,,,[],6.12625
6,queso,masculine,food,28,liso,malo,texture,0.79,quality,none,over8,eng,Ingles y Español,none,1,Female,40,SpanEng,,mostlive,Confused,noclasses,nocollege,3,Windows,1024,1280,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3S3AMIZX3V122GUH17JLK5BKMV1CD1,6,Approved,Sun May 06 13:39:36 PDT 2018,Sat May 05 20:53:21 PDT 2018,Sat May 05 20:59:36 PDT 2018,Sun May 06 13:39:52 PDT 2018,,,,,[],6.12625
7,escritorio,masculine,furniture,3,redondo,fresco,shape,0.32,age,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,tomate,masculine,food,4,largo,nuevo,size,0.59,age,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,escritorio,masculine,furniture,5,largo,duro,size,0.14,texture,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,queso,masculine,food,6,podrido,rojo,age,0.69,color,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,queso,masculine,food,7,liso,americano,texture,0,nationality,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,zanahoria,feminine,food,8,liso,americano,texture,0.45,nationality,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,ventilador,masculine,furniture,9,verde,malo,color,0.53,quality,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,sof&aacute; ,masculine,furniture,10,suave,viejo,texture,0.24,age,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,escritorio,masculine,furniture,11,nuevo,americano,age,0.41,nationality,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,ventilador,masculine,furniture,12,americano,min&uacute;sculo,nationality,0.55,size,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,manzana,feminine,food,13,liso,redondo,texture,0.86,shape,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,manzana,feminine,food,14,liso,grande,texture,0.64,size,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,sof&aacute; ,masculine,furniture,15,duro,podrido,texture,0.73,age,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,queso,masculine,food,16,nuevo,americano,age,0.9,nationality,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,tomate,masculine,food,17,enorme,redondo,size,0.88,shape,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,silla,feminine,furniture,18,rojo,corto,color,0.37,size,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,manzana,feminine,food,19,nuevo,redondo,age,0.65,shape,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,sof&aacute; ,masculine,furniture,20,viejo,morado,age,0.7,color,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,ventilador,masculine,furniture,21,redondo,podrido,shape,0.58,age,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,zanahoria,feminine,food,22,liso,largo,texture,0.95,size,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
7,sof&aacute; ,masculine,furniture,23,americano,nuevo,nationality,0.19,age,mid,both8,spaneng,gbhj,int,1,Female,djdjf,SpanSpan,djcjdsnc vjndc ncn n jsc jmsa,mostlive,Confused,no,mostsem,1,Windows,864,1536,Chrome,3LEG2HW4UFIJFYII4IK3799VUSW2FW,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:00 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LEG2HW4UFIJFYII4IK3799VUSW2FW,3F6KKYWMNCXLTKR8QXSZ0G5WLZHDNM,7,Approved,Sun May 06 17:21:29 PDT 2018,Sun May 06 00:39:12 PDT 2018,Sun May 06 00:41:29 PDT 2018,Sun May 06 17:21:52 PDT 2018,,,,,[],2.2175666666666665
