workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,manzana,feminine,food,6,min&uacute;sculo,cuadrado,size,0.37,shape,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,ventilador,masculine,furniture,7,suave,min&uacute;sculo,texture,0.42,size,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,ventilador,masculine,furniture,8,malo,fresco,quality,0.68,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,manzana,feminine,food,9,espa&ntilde;ol,viejo,nationality,0.72,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,zanahoria,feminine,food,10,verde,redondo,color,0.32,shape,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,televisi&oacute;n ,feminine,furniture,11,malo,duro,quality,0.68,texture,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,queso,masculine,food,12,malo,min&uacute;sculo,quality,0.55,size,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,sof&aacute; ,masculine,furniture,13,malo,morado,quality,0.4,color,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,queso,masculine,food,14,suave,fresco,texture,0.67,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,ventilador,masculine,furniture,15,azul,suave,color,0.3,texture,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,manzana,feminine,food,16,corto,bueno,size,0.53,quality,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,tomate,masculine,food,17,min&uacute;sculo,marr&oacute;n,size,0.45,color,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,pl&aacute;tano,masculine,food,18,fresco,corto,age,0.38,size,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,manzana,feminine,food,19,liso,enorme,texture,0.51,size,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,queso,masculine,food,20,podrido,suave,age,0.33,texture,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,sof&aacute; ,masculine,furniture,21,corto,verde,size,0.59,color,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,ventilador,masculine,furniture,22,azul,liso,color,0.61,texture,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,sof&aacute; ,masculine,furniture,23,grande,nuevo,size,0.39,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,televisi&oacute;n ,feminine,furniture,24,mexicano,podrido,nationality,0.59,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,silla,feminine,furniture,25,espa&ntilde;ol,redondo,nationality,0.44,shape,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,pl&aacute;tano,masculine,food,26,amarillo,bueno,color,0.62,quality,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,televisi&oacute;n ,feminine,furniture,27,grande,viejo,size,0.31,age,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
3,ventilador,masculine,furniture,28,min&uacute;sculo,bueno,size,0.55,quality,most,under8,span,spanish,native,2,Male,28,SpanSpan,bonito,mostlive,Yes,yes,midsem,3,Windows,768,1366,Chrome,3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 01 09:08:58 PDT 2018,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu May 31 09:08:58 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3N2YPY1GI6T06BGOXHK8RWL6FKFEVT,3KIBXJ1WD6QBPBXUJTEZJI0RVYOOKQ,3,Approved,Wed May 02 02:06:17 PDT 2018,Tue May 01 09:17:50 PDT 2018,Tue May 01 09:26:17 PDT 2018,Wed May 02 02:07:02 PDT 2018,,,,,[],8.257166666666667
