workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,zanahoria,feminine,food,22,corto,espa&ntilde;ol,size,0,nationality,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
6,manzana,feminine,food,23,redondo,verde,shape,0,color,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
6,sof&aacute; ,masculine,furniture,24,cuadrado,peque&ntilde;o,shape,1,size,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
6,ventilador,masculine,furniture,25,americano,malo,nationality,0,quality,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
6,pl&aacute;tano,masculine,food,26,mexicano,fresco,nationality,0.02,age,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
6,zanahoria,feminine,food,27,peque&ntilde;o,cuadrado,size,0,shape,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
6,zanahoria,feminine,food,28,podrido,redondo,age,1,shape,most,both8,span,español,native,1,Female,30,SpanSpan,"Era difícil seleccionar la descripción cuando muchas de ellas parecían no tener sentido (ejemplo, plátano corto y viejo o plátano viejo y corto).",mostlive,Yes,yes,nocollege,4,Windows,1080,1920,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3H7XDTSHKDNESYADKOKU2KLKR62GWX,6,Approved,Mon May 07 07:46:28 PDT 2018,Sun May 06 15:02:08 PDT 2018,Sun May 06 15:06:28 PDT 2018,Mon May 07 07:46:52 PDT 2018,,,,,[],4.273183333333333
7,queso,masculine,food,3,liso,largo,texture,0.03,size,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,pl&aacute;tano,masculine,food,4,morado,redondo,color,0.47,shape,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,televisi&oacute;n ,feminine,furniture,5,azul,min&uacute;sculo,color,0.76,size,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,sof&aacute; ,masculine,furniture,6,bueno,nuevo,quality,0.81,age,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,tomate,masculine,food,7,malo,redondo,quality,0.77,shape,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,escritorio,masculine,furniture,8,rojo,espa&ntilde;ol,color,0.67,nationality,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,queso,masculine,food,9,podrido,espa&ntilde;ol,age,0.67,nationality,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,zanahoria,feminine,food,10,verde,duro,color,0.75,texture,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,silla,feminine,furniture,11,espa&ntilde;ol,marr&oacute;n,nationality,0.75,color,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,tomate,masculine,food,12,mexicano,marr&oacute;n,nationality,0.28,color,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,pl&aacute;tano,masculine,food,13,min&uacute;sculo,morado,size,0.7,color,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,zanahoria,feminine,food,14,amarillo,liso,color,0.35,texture,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,queso,masculine,food,15,liso,peque&ntilde;o,texture,0.75,size,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,ventilador,masculine,furniture,16,largo,nuevo,size,0.33,age,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,silla,feminine,furniture,17,malo,americano,quality,0.42,nationality,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,queso,masculine,food,18,mexicano,amarillo,nationality,0.67,color,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,silla,feminine,furniture,19,azul,largo,color,0.36,size,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,tomate,masculine,food,20,largo,malo,size,0.54,quality,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,ventilador,masculine,furniture,21,peque&ntilde;o,fresco,size,0.67,age,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
7,manzana,feminine,food,22,bueno,grande,quality,0.7,size,none,neverlived,eng,Ingles,advanced,2,Female,29,L2,,neverlived,Yes,no,nocollege,1,Windows,900,1600,Chrome,3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:28 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:28 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3TTPFEFXCTFRBVSPMAK6072KQCBH6Q,3OE22WJIGJKSDJFMSKA5EA4PCD1UQ8,7,Submitted,Mon May 07 09:25:39 PDT 2018,Sun May 06 16:40:33 PDT 2018,Sun May 06 16:45:39 PDT 2018,,,,,,[],5.0564
