workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,tomate,masculine,food,23,malo,largo,quality,0.69,size,small,under8,eng,MALAYALAM,basic,2,Male,27,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3M1CVSFP6118YA1OMFTEE9SV4BAQAU,6,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:18:59 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.4335166666666668
6,sof&aacute; ,masculine,furniture,24,pl&aacute;stico,marr&oacute;n,material,0.68,color,small,under8,eng,MALAYALAM,basic,2,Male,27,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3M1CVSFP6118YA1OMFTEE9SV4BAQAU,6,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:18:59 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.4335166666666668
6,manzana,feminine,food,25,bueno,nuevo,quality,0.65,age,small,under8,eng,MALAYALAM,basic,2,Male,27,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3M1CVSFP6118YA1OMFTEE9SV4BAQAU,6,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:18:59 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.4335166666666668
6,zanahoria,feminine,food,26,de madera,liso,material,0.73,texture,small,under8,eng,MALAYALAM,basic,2,Male,27,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3M1CVSFP6118YA1OMFTEE9SV4BAQAU,6,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:18:59 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.4335166666666668
6,sof&aacute; ,masculine,furniture,27,suave,verde,texture,0.58,color,small,under8,eng,MALAYALAM,basic,2,Male,27,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3M1CVSFP6118YA1OMFTEE9SV4BAQAU,6,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:18:59 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.4335166666666668
6,televisi&oacute;n ,feminine,furniture,28,cuadrado,min&uacute;sculo,shape,0.66,size,small,under8,eng,MALAYALAM,basic,2,Male,27,SpanEng,BUENA ENCUESTA.,midlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3M1CVSFP6118YA1OMFTEE9SV4BAQAU,6,Approved,Thu Apr 26 10:02:35 PDT 2018,Wed Apr 25 17:18:59 PDT 2018,Wed Apr 25 17:22:35 PDT 2018,Thu Apr 26 10:02:39 PDT 2018,,,,,[],3.4335166666666668
7,ventilador,masculine,furniture,3,marr&oacute;n,enorme,color,0.59,size,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,manzana,feminine,food,4,morado,viejo,color,0.54,age,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,manzana,feminine,food,5,marr&oacute;n,nuevo,color,0.63,age,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,televisi&oacute;n ,feminine,furniture,6,de madera,grande,material,0.45,size,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,escritorio,masculine,furniture,7,fresco,rojo,age,0.57,color,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,zanahoria,feminine,food,8,cuadrado,amarillo,shape,0.69,color,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,escritorio,masculine,furniture,9,pl&aacute;stico,min&uacute;sculo,material,0.63,size,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,silla,feminine,furniture,10,de madera,morado,material,0.34,color,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,televisi&oacute;n ,feminine,furniture,11,bueno,verde,quality,0.6,color,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,tomate,masculine,food,12,nuevo,malo,age,0.65,quality,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,zanahoria,feminine,food,13,de madera,bueno,material,0.63,quality,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,ventilador,masculine,furniture,14,corto,pl&aacute;stico,size,0.61,material,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,televisi&oacute;n ,feminine,furniture,15,marr&oacute;n,podrido,color,0.66,age,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,escritorio,masculine,furniture,16,malo,liso,quality,0.53,texture,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,televisi&oacute;n ,feminine,furniture,17,fresco,morado,age,0.6,color,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,manzana,feminine,food,18,podrido,cuadrado,age,0.6,shape,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,pl&aacute;tano,masculine,food,19,verde,suave,color,0.56,texture,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,manzana,feminine,food,20,peque&ntilde;o,duro,size,0.53,texture,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,escritorio,masculine,furniture,21,viejo,pl&aacute;stico,age,0.62,material,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,manzana,feminine,food,22,fresco,enorme,age,0.62,size,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
7,ventilador,masculine,furniture,23,podrido,amarillo,age,0.64,color,mid,over8,span,ENGLISH,near native,1,Female,28,L2,,midlive,Yes,yes,mostsem,3,Windows,768,1366,Chrome,3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:46:50 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:46:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3D5G8J4N5AZ2VUYLNC93QIL7HJRTV0,3T111IHZ5FMU5S6J7O4EN4RGUFUR9H,7,Approved,Thu Apr 26 10:18:33 PDT 2018,Wed Apr 25 17:25:11 PDT 2018,Wed Apr 25 17:38:33 PDT 2018,Thu Apr 26 10:18:41 PDT 2018,,,,,[],3.9140166666666665
