workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,tomate,masculine,food,17,liso,largo,texture,0.97,size,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,silla,feminine,furniture,18,suave,viejo,texture,0.97,age,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,silla,feminine,furniture,19,malo,mexicano,quality,0.02,nationality,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,manzana,feminine,food,20,suave,corto,texture,0.95,size,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,pl&aacute;tano,masculine,food,21,redondo,americano,shape,0.03,nationality,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,zanahoria,feminine,food,22,corto,amarillo,size,0,color,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,manzana,feminine,food,23,min&uacute;sculo,podrido,size,0.03,age,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,escritorio,masculine,furniture,24,corto,morado,size,0.02,color,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,pl&aacute;tano,masculine,food,25,verde,cuadrado,color,0.06,shape,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,televisi&oacute;n ,feminine,furniture,26,mexicano,enorme,nationality,1,size,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,manzana,feminine,food,27,redondo,viejo,shape,0.95,age,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
4,ventilador,masculine,furniture,28,largo,marr&oacute;n,size,0.03,color,mid,neverlived,eng,Ingles,int,0,Female,20,SpanSpan,,neverlived,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3IO1LGZLKAT154PPA8V2CD59FJ986H,4,Approved,Mon May 07 01:07:32 PDT 2018,Sun May 06 08:16:10 PDT 2018,Sun May 06 08:27:32 PDT 2018,Mon May 07 01:07:52 PDT 2018,,,,,[],11.308666666666667
5,sof&aacute; ,masculine,furniture,3,americano,duro,nationality,0.29,texture,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,ventilador,masculine,furniture,4,espa&ntilde;ol,podrido,nationality,0.15,age,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,televisi&oacute;n ,feminine,furniture,5,fresco,min&uacute;sculo,age,0.15,size,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,zanahoria,feminine,food,6,espa&ntilde;ol,grande,nationality,0.86,size,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,televisi&oacute;n ,feminine,furniture,7,morado,min&uacute;sculo,color,0.85,size,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,queso,masculine,food,8,largo,espa&ntilde;ol,size,0.17,nationality,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,tomate,masculine,food,9,liso,min&uacute;sculo,texture,0.87,size,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,silla,feminine,furniture,10,bueno,morado,quality,0.86,color,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,ventilador,masculine,furniture,11,redondo,duro,shape,0.87,texture,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,sof&aacute; ,masculine,furniture,12,espa&ntilde;ol,bueno,nationality,0.08,quality,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,tomate,masculine,food,13,malo,peque&ntilde;o,quality,0.94,size,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,silla,feminine,furniture,14,amarillo,malo,color,0.94,quality,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,manzana,feminine,food,15,mexicano,suave,nationality,0.03,texture,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,manzana,feminine,food,16,duro,viejo,texture,0.97,age,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,zanahoria,feminine,food,17,suave,viejo,texture,0.02,age,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
5,ventilador,masculine,furniture,18,enorme,redondo,size,0.05,shape,,both8,span,español,native,2,Male,43,SpanSpan,,mostlive,Yes,,,3,Windows,600,1024,Chrome,3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:43 PDT 2018,9,0,0,5,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:43 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SGI1UUV3LYQMO7WOT84UU,3EWIJTFFVP3N0UD1LM1LVMR4DLAE0E,5,Submitted,Mon May 07 10:26:38 PDT 2018,Sun May 06 17:40:54 PDT 2018,Sun May 06 17:46:38 PDT 2018,,,,,,[],5.499616666666666
