workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,queso,masculine,food,23,rojo,cuadrado,color,0.45,shape,none,under8,eng,,basic,1,Female,,SpanEng,nice,neverlived,Yes,yes,nocollege,2,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,373ERPL3YP4DP7FX5U9VE4SSPIVRT8,6,Approved,Sun May 06 21:01:37 PDT 2018,Sun May 06 04:19:18 PDT 2018,Sun May 06 04:21:37 PDT 2018,Sun May 06 21:01:52 PDT 2018,,,,,[],2.1274
6,zanahoria,feminine,food,24,bueno,corto,quality,0.45,size,none,under8,eng,,basic,1,Female,,SpanEng,nice,neverlived,Yes,yes,nocollege,2,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,373ERPL3YP4DP7FX5U9VE4SSPIVRT8,6,Approved,Sun May 06 21:01:37 PDT 2018,Sun May 06 04:19:18 PDT 2018,Sun May 06 04:21:37 PDT 2018,Sun May 06 21:01:52 PDT 2018,,,,,[],2.1274
6,tomate,masculine,food,25,amarillo,malo,color,0.41,quality,none,under8,eng,,basic,1,Female,,SpanEng,nice,neverlived,Yes,yes,nocollege,2,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,373ERPL3YP4DP7FX5U9VE4SSPIVRT8,6,Approved,Sun May 06 21:01:37 PDT 2018,Sun May 06 04:19:18 PDT 2018,Sun May 06 04:21:37 PDT 2018,Sun May 06 21:01:52 PDT 2018,,,,,[],2.1274
6,tomate,masculine,food,26,peque&ntilde;o,malo,size,0.44,quality,none,under8,eng,,basic,1,Female,,SpanEng,nice,neverlived,Yes,yes,nocollege,2,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,373ERPL3YP4DP7FX5U9VE4SSPIVRT8,6,Approved,Sun May 06 21:01:37 PDT 2018,Sun May 06 04:19:18 PDT 2018,Sun May 06 04:21:37 PDT 2018,Sun May 06 21:01:52 PDT 2018,,,,,[],2.1274
6,tomate,masculine,food,27,bueno,rojo,quality,0.49,color,none,under8,eng,,basic,1,Female,,SpanEng,nice,neverlived,Yes,yes,nocollege,2,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,373ERPL3YP4DP7FX5U9VE4SSPIVRT8,6,Approved,Sun May 06 21:01:37 PDT 2018,Sun May 06 04:19:18 PDT 2018,Sun May 06 04:21:37 PDT 2018,Sun May 06 21:01:52 PDT 2018,,,,,[],2.1274
6,escritorio,masculine,furniture,28,suave,verde,texture,0.48,color,none,under8,eng,,basic,1,Female,,SpanEng,nice,neverlived,Yes,yes,nocollege,2,Windows,768,1366,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,373ERPL3YP4DP7FX5U9VE4SSPIVRT8,6,Approved,Sun May 06 21:01:37 PDT 2018,Sun May 06 04:19:18 PDT 2018,Sun May 06 04:21:37 PDT 2018,Sun May 06 21:01:52 PDT 2018,,,,,[],2.1274
7,escritorio,masculine,furniture,3,grande,duro,size,0,texture,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,zanahoria,feminine,food,4,amarillo,corto,color,0,size,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,queso,masculine,food,5,grande,americano,size,1,nationality,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,queso,masculine,food,6,amarillo,fresco,color,1,age,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,silla,feminine,furniture,7,malo,morado,quality,0,color,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,queso,masculine,food,8,azul,viejo,color,1,age,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,televisi&oacute;n ,feminine,furniture,9,viejo,bueno,age,0,quality,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,escritorio,masculine,furniture,10,largo,americano,size,0,nationality,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,ventilador,masculine,furniture,11,grande,cuadrado,size,0,shape,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,manzana,feminine,food,12,suave,peque&ntilde;o,texture,1,size,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,tomate,masculine,food,13,suave,marr&oacute;n,texture,1,color,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,televisi&oacute;n ,feminine,furniture,14,suave,espa&ntilde;ol,texture,1,nationality,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,tomate,masculine,food,15,rojo,corto,color,0,size,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,queso,masculine,food,16,largo,redondo,size,1,shape,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,pl&aacute;tano,masculine,food,17,liso,grande,texture,1,size,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,televisi&oacute;n ,feminine,furniture,18,malo,espa&ntilde;ol,quality,1,nationality,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,sof&aacute; ,masculine,furniture,19,bueno,morado,quality,1,color,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,televisi&oacute;n ,feminine,furniture,20,morado,liso,color,1,texture,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,televisi&oacute;n ,feminine,furniture,21,corto,nuevo,size,0,age,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,zanahoria,feminine,food,22,azul,suave,color,0,texture,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,manzana,feminine,food,23,americano,duro,nationality,1,texture,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
7,televisi&oacute;n ,feminine,furniture,24,redondo,fresco,shape,0,age,small,under8,spaneng,"Ingles, Espanol",near native,1,Female,26,L2,,midlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:57 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:57 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3W1K7D6QSBCJ8S9EON7LBUSH032ZBI,3IXEICO793FK3OHDD66X391WTYHT6I,7,Approved,Mon May 07 08:18:17 PDT 2018,Sun May 06 15:34:36 PDT 2018,Sun May 06 15:38:17 PDT 2018,Mon May 07 08:18:52 PDT 2018,,,,,[],3.6138166666666667
