workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,sof&aacute; ,masculine,furniture,24,redondo,bueno,shape,1,quality,mid,neverlived,spaneng,English,near native,2,Female,26,L2,Es una buena encuesta,neverlived,Yes,yes,nocollege,3,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3JW0YLFXRUCAPK0DZTOCON78LQJWWV,6,Approved,Sat May 05 14:45:36 PDT 2018,Fri May 04 22:01:23 PDT 2018,Fri May 04 22:05:36 PDT 2018,Sat May 05 14:46:33 PDT 2018,,,,,[],3.8196833333333333
6,manzana,feminine,food,25,podrido,amarillo,age,1,color,mid,neverlived,spaneng,English,near native,2,Female,26,L2,Es una buena encuesta,neverlived,Yes,yes,nocollege,3,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3JW0YLFXRUCAPK0DZTOCON78LQJWWV,6,Approved,Sat May 05 14:45:36 PDT 2018,Fri May 04 22:01:23 PDT 2018,Fri May 04 22:05:36 PDT 2018,Sat May 05 14:46:33 PDT 2018,,,,,[],3.8196833333333333
6,silla,feminine,furniture,26,espa&ntilde;ol,azul,nationality,1,color,mid,neverlived,spaneng,English,near native,2,Female,26,L2,Es una buena encuesta,neverlived,Yes,yes,nocollege,3,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3JW0YLFXRUCAPK0DZTOCON78LQJWWV,6,Approved,Sat May 05 14:45:36 PDT 2018,Fri May 04 22:01:23 PDT 2018,Fri May 04 22:05:36 PDT 2018,Sat May 05 14:46:33 PDT 2018,,,,,[],3.8196833333333333
6,queso,masculine,food,27,viejo,marr&oacute;n,age,1,color,mid,neverlived,spaneng,English,near native,2,Female,26,L2,Es una buena encuesta,neverlived,Yes,yes,nocollege,3,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3JW0YLFXRUCAPK0DZTOCON78LQJWWV,6,Approved,Sat May 05 14:45:36 PDT 2018,Fri May 04 22:01:23 PDT 2018,Fri May 04 22:05:36 PDT 2018,Sat May 05 14:46:33 PDT 2018,,,,,[],3.8196833333333333
6,televisi&oacute;n ,feminine,furniture,28,espa&ntilde;ol,amarillo,nationality,1,color,mid,neverlived,spaneng,English,near native,2,Female,26,L2,Es una buena encuesta,neverlived,Yes,yes,nocollege,3,Windows,768,1024,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3JW0YLFXRUCAPK0DZTOCON78LQJWWV,6,Approved,Sat May 05 14:45:36 PDT 2018,Fri May 04 22:01:23 PDT 2018,Fri May 04 22:05:36 PDT 2018,Sat May 05 14:46:33 PDT 2018,,,,,[],3.8196833333333333
7,silla,feminine,furniture,3,espa&ntilde;ol,corto,nationality,0.56,size,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,queso,masculine,food,4,peque&ntilde;o,amarillo,size,0.51,color,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,ventilador,masculine,furniture,5,fresco,malo,age,0.67,quality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,sof&aacute; ,masculine,furniture,6,bueno,viejo,quality,0.01,age,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,pl&aacute;tano,masculine,food,7,marr&oacute;n,redondo,color,0.98,shape,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,zanahoria,feminine,food,8,nuevo,corto,age,0.04,size,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,tomate,masculine,food,9,duro,fresco,texture,0.95,age,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,tomate,masculine,food,10,rojo,bueno,color,0.16,quality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,silla,feminine,furniture,11,viejo,redondo,age,0.9,shape,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,ventilador,masculine,furniture,12,grande,espa&ntilde;ol,size,0.11,nationality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,pl&aacute;tano,masculine,food,13,americano,largo,nationality,0.92,size,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,televisi&oacute;n ,feminine,furniture,14,morado,enorme,color,0.53,size,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,escritorio,masculine,furniture,15,verde,duro,color,0.53,texture,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,sof&aacute; ,masculine,furniture,16,corto,fresco,size,0.49,age,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,manzana,feminine,food,17,verde,espa&ntilde;ol,color,0.41,nationality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,escritorio,masculine,furniture,18,americano,verde,nationality,0.55,color,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,silla,feminine,furniture,19,fresco,corto,age,0.52,size,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,queso,masculine,food,20,largo,cuadrado,size,0.65,shape,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,sof&aacute; ,masculine,furniture,21,duro,rojo,texture,0.27,color,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,televisi&oacute;n ,feminine,furniture,22,mexicano,malo,nationality,0.85,quality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,pl&aacute;tano,masculine,food,23,americano,malo,nationality,0.17,quality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
7,sof&aacute; ,masculine,furniture,24,cuadrado,americano,shape,0.86,nationality,none,under8,spaneng,,advanced,2,Female,52,SpanEng,,shortlive,No,yes,onesem,2,Windows,768,1366,Chrome,31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:34 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:34 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=31SIZS5W59AXA7PCXOAYKGLHDMLRQU,3TEM0PF1Q6TI8OZ1PRQ1P49JD6R0DJ,7,Approved,Sun May 06 01:23:37 PDT 2018,Sat May 05 08:41:22 PDT 2018,Sat May 05 08:43:37 PDT 2018,Sun May 06 01:24:33 PDT 2018,,,,,[],2.1050666666666666
