workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,silla,feminine,furniture,16,bueno,azul,quality,0.63,color,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,sof&aacute; ,masculine,furniture,17,azul,podrido,color,0.32,age,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,televisi&oacute;n ,feminine,furniture,18,marr&oacute;n,redondo,color,0.59,shape,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,queso,masculine,food,19,viejo,azul,age,0.89,color,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,televisi&oacute;n ,feminine,furniture,20,marr&oacute;n,min&uacute;sculo,color,0.35,size,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,queso,masculine,food,21,largo,mexicano,size,0.78,nationality,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,zanahoria,feminine,food,22,viejo,bueno,age,0.42,quality,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,escritorio,masculine,furniture,23,nuevo,redondo,age,0.54,shape,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,queso,masculine,food,24,espa&ntilde;ol,suave,nationality,0.4,texture,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,manzana,feminine,food,25,suave,malo,texture,0.6,quality,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,televisi&oacute;n ,feminine,furniture,26,verde,peque&ntilde;o,color,0.3,size,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,pl&aacute;tano,masculine,food,27,nuevo,grande,age,0.56,size,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
4,tomate,masculine,food,28,min&uacute;sculo,fresco,size,0.47,age,most,both8,span,Español,native,2,Male,30,SpanEng,Gracias ,mostlive,Yes,yes,midsem,4,Windows,768,1366,Chrome,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,37UEWGM5HU4CGN3O3BPL8Y9XXXXR1O,4,Approved,Sat May 05 06:48:28 PDT 2018,Fri May 04 13:59:21 PDT 2018,Fri May 04 14:08:28 PDT 2018,Sat May 05 06:48:33 PDT 2018,,,,,[],9.04455
5,pl&aacute;tano,masculine,food,3,espa&ntilde;ol,liso,nationality,0.12,texture,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,escritorio,masculine,furniture,4,redondo,nuevo,shape,0.83,age,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,manzana,feminine,food,5,azul,mexicano,color,0.84,nationality,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,escritorio,masculine,furniture,6,suave,grande,texture,0.15,size,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,ventilador,masculine,furniture,7,azul,liso,color,0.85,texture,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,escritorio,masculine,furniture,8,cuadrado,peque&ntilde;o,shape,0.11,size,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,escritorio,masculine,furniture,9,viejo,verde,age,0.21,color,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,sof&aacute; ,masculine,furniture,10,duro,bueno,texture,0.88,quality,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,sof&aacute; ,masculine,furniture,11,cuadrado,peque&ntilde;o,shape,0.77,size,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,escritorio,masculine,furniture,12,grande,amarillo,size,0.79,color,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,tomate,masculine,food,13,malo,grande,quality,0.21,size,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,televisi&oacute;n ,feminine,furniture,14,malo,min&uacute;sculo,quality,0.94,size,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,pl&aacute;tano,masculine,food,15,liso,morado,texture,0.19,color,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
5,sof&aacute; ,masculine,furniture,16,redondo,podrido,shape,0.9,age,none,neverlived,other,italiano,near native,2,Male,26,otherL2,,neverlived,No,no,nocollege,4,Mac,800,1280,Firefox,3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:25 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:25 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3T2HW4QDUV2NC6J7YP9H9QW63LEC9N,3HFNH7HEMIA981ER8FLOAV3Y30IGQG,5,Approved,Sat May 05 06:59:32 PDT 2018,Fri May 04 14:16:37 PDT 2018,Fri May 04 14:19:32 PDT 2018,Sat May 05 06:59:33 PDT 2018,,,,,[],2.7373
