workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,tomate,masculine,food,24,malo,redondo,quality,0.68,shape,none,neverlived,eng,,near native,1,Female,58,L2,Gracias. Fue interesante el experimento.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3TPZPLC3M18NED1ODNZFRWOFU1I3PZ,6,Approved,Sun May 06 03:16:29 PDT 2018,Sat May 05 10:29:40 PDT 2018,Sat May 05 10:36:29 PDT 2018,Sun May 06 03:16:33 PDT 2018,,,,,[],6.74055
6,ventilador,masculine,furniture,25,largo,americano,size,0.64,nationality,none,neverlived,eng,,near native,1,Female,58,L2,Gracias. Fue interesante el experimento.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3TPZPLC3M18NED1ODNZFRWOFU1I3PZ,6,Approved,Sun May 06 03:16:29 PDT 2018,Sat May 05 10:29:40 PDT 2018,Sat May 05 10:36:29 PDT 2018,Sun May 06 03:16:33 PDT 2018,,,,,[],6.74055
6,zanahoria,feminine,food,26,marr&oacute;n,nuevo,color,0.63,age,none,neverlived,eng,,near native,1,Female,58,L2,Gracias. Fue interesante el experimento.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3TPZPLC3M18NED1ODNZFRWOFU1I3PZ,6,Approved,Sun May 06 03:16:29 PDT 2018,Sat May 05 10:29:40 PDT 2018,Sat May 05 10:36:29 PDT 2018,Sun May 06 03:16:33 PDT 2018,,,,,[],6.74055
6,televisi&oacute;n ,feminine,furniture,27,fresco,min&uacute;sculo,age,0.52,size,none,neverlived,eng,,near native,1,Female,58,L2,Gracias. Fue interesante el experimento.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3TPZPLC3M18NED1ODNZFRWOFU1I3PZ,6,Approved,Sun May 06 03:16:29 PDT 2018,Sat May 05 10:29:40 PDT 2018,Sat May 05 10:36:29 PDT 2018,Sun May 06 03:16:33 PDT 2018,,,,,[],6.74055
6,queso,masculine,food,28,viejo,marr&oacute;n,age,0.25,color,none,neverlived,eng,,near native,1,Female,58,L2,Gracias. Fue interesante el experimento.,neverlived,Yes,no,nocollege,2,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3TPZPLC3M18NED1ODNZFRWOFU1I3PZ,6,Approved,Sun May 06 03:16:29 PDT 2018,Sat May 05 10:29:40 PDT 2018,Sat May 05 10:36:29 PDT 2018,Sun May 06 03:16:33 PDT 2018,,,,,[],6.74055
7,zanahoria,feminine,food,3,min&uacute;sculo,verde,size,1,color,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,zanahoria,feminine,food,4,marr&oacute;n,largo,color,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,escritorio,masculine,furniture,5,largo,americano,size,1,nationality,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,zanahoria,feminine,food,6,liso,azul,texture,1,color,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,pl&aacute;tano,masculine,food,7,min&uacute;sculo,morado,size,1,color,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,pl&aacute;tano,masculine,food,8,morado,bueno,color,1,quality,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,sof&aacute; ,masculine,furniture,9,redondo,nuevo,shape,1,age,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,televisi&oacute;n ,feminine,furniture,10,mexicano,amarillo,nationality,1,color,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,silla,feminine,furniture,11,marr&oacute;n,grande,color,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,silla,feminine,furniture,12,espa&ntilde;ol,bueno,nationality,1,quality,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,silla,feminine,furniture,13,fresco,liso,age,0,texture,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,escritorio,masculine,furniture,14,malo,azul,quality,1,color,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,ventilador,masculine,furniture,15,rojo,viejo,color,0,age,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,silla,feminine,furniture,16,espa&ntilde;ol,grande,nationality,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,televisi&oacute;n ,feminine,furniture,17,cuadrado,corto,shape,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,manzana,feminine,food,18,duro,americano,texture,1,nationality,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,televisi&oacute;n ,feminine,furniture,19,espa&ntilde;ol,malo,nationality,1,quality,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,pl&aacute;tano,masculine,food,20,fresco,enorme,age,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,manzana,feminine,food,21,fresco,corto,age,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,zanahoria,feminine,food,22,min&uacute;sculo,liso,size,1,texture,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,silla,feminine,furniture,23,azul,podrido,color,0,age,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
7,manzana,feminine,food,24,cuadrado,grande,shape,1,size,,neverlived,spaneng,ENGLISH,advanced,2,Male,25,L2,Me gusto mucho,neverlived,Yes,no,nocollege,3,Windows,768,1024,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,3OF2M9AATHKNOFB1L2PGZG7VFMHZKX,7,Approved,Sun May 06 10:54:19 PDT 2018,Sat May 05 18:06:22 PDT 2018,Sat May 05 18:14:19 PDT 2018,Sun May 06 10:54:39 PDT 2018,,,,,[],7.146983333333333
