workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,escritorio,masculine,furniture,14,malo,espa&ntilde;ol,quality,0.03,nationality,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,manzana,feminine,food,15,bueno,peque&ntilde;o,quality,0.05,size,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,manzana,feminine,food,16,liso,cuadrado,texture,0.01,shape,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,televisi&oacute;n ,feminine,furniture,17,americano,amarillo,nationality,0.03,color,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,ventilador,masculine,furniture,18,americano,largo,nationality,0.03,size,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,manzana,feminine,food,19,podrido,cuadrado,age,0.03,shape,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,pl&aacute;tano,masculine,food,20,malo,corto,quality,0.05,size,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,sof&aacute; ,masculine,furniture,21,malo,rojo,quality,0.02,color,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,zanahoria,feminine,food,22,viejo,liso,age,0.11,texture,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,manzana,feminine,food,23,malo,liso,quality,0.01,texture,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,pl&aacute;tano,masculine,food,24,malo,amarillo,quality,0.07,color,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,sof&aacute; ,masculine,furniture,25,mexicano,morado,nationality,0.06,color,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,ventilador,masculine,furniture,26,nuevo,malo,age,0.04,quality,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,escritorio,masculine,furniture,27,azul,mexicano,color,0.05,nationality,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
4,tomate,masculine,food,28,duro,rojo,texture,0.02,color,none,neverlived,eng,espanol,advanced,1,Male,32,SpanEng,,neverlived,Yes,no,nocollege,1,Windows,768,1360,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GU1KF0O4JXSH851SGEL9FMRIT4PBL,4,Approved,Sun May 06 14:21:46 PDT 2018,Sat May 05 21:38:10 PDT 2018,Sat May 05 21:41:46 PDT 2018,Sun May 06 14:21:52 PDT 2018,,,,,[],3.5220833333333332
5,televisi&oacute;n ,feminine,furniture,3,bueno,liso,quality,0.08,texture,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,pl&aacute;tano,masculine,food,4,viejo,marr&oacute;n,age,0.01,color,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,televisi&oacute;n ,feminine,furniture,5,americano,cuadrado,nationality,0.08,shape,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,ventilador,masculine,furniture,6,americano,corto,nationality,0.98,size,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,queso,masculine,food,7,suave,amarillo,texture,0.02,color,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,silla,feminine,furniture,8,morado,grande,color,0.98,size,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,sof&aacute; ,masculine,furniture,9,bueno,suave,quality,0.03,texture,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,pl&aacute;tano,masculine,food,10,azul,espa&ntilde;ol,color,0.04,nationality,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,televisi&oacute;n ,feminine,furniture,11,verde,corto,color,0.01,size,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,escritorio,masculine,furniture,12,malo,liso,quality,0.07,texture,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,escritorio,masculine,furniture,13,enorme,verde,size,0.09,color,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
5,manzana,feminine,food,14,corto,verde,size,0.95,color,none,both8,span,Español,native,2,Male,25,SpanSpan,,mostlive,Yes,no,nocollege,3,Linux,846,412,Chrome,3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:06 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:06 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3OLZC0DJ8JACMGIAT0AZCBJY7IGVIN,3GNCZX450JJNYY09M2EPE42L0BOPAV,5,Approved,Sun May 06 23:26:37 PDT 2018,Sun May 06 06:41:51 PDT 2018,Sun May 06 06:46:37 PDT 2018,Sun May 06 23:26:52 PDT 2018,,,,,[],4.6684
