workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,queso,masculine,food,24,amarillo,redondo,color,0.42,shape,small,under8,eng,NOTHING,advanced,0,Male,NO,SpanSpan,NOTHING,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3VA45EW49OJ9JAB8BJ8HE34SMB91ON,6,Approved,Sat May 05 13:11:40 PDT 2018,Fri May 04 20:29:20 PDT 2018,Fri May 04 20:31:40 PDT 2018,Sat May 05 13:12:33 PDT 2018,,,,,[],2.0829333333333335
6,ventilador,masculine,furniture,25,grande,marr&oacute;n,size,0.73,color,small,under8,eng,NOTHING,advanced,0,Male,NO,SpanSpan,NOTHING,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3VA45EW49OJ9JAB8BJ8HE34SMB91ON,6,Approved,Sat May 05 13:11:40 PDT 2018,Fri May 04 20:29:20 PDT 2018,Fri May 04 20:31:40 PDT 2018,Sat May 05 13:12:33 PDT 2018,,,,,[],2.0829333333333335
6,sof&aacute; ,masculine,furniture,26,azul,peque&ntilde;o,color,0.37,size,small,under8,eng,NOTHING,advanced,0,Male,NO,SpanSpan,NOTHING,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3VA45EW49OJ9JAB8BJ8HE34SMB91ON,6,Approved,Sat May 05 13:11:40 PDT 2018,Fri May 04 20:29:20 PDT 2018,Fri May 04 20:31:40 PDT 2018,Sat May 05 13:12:33 PDT 2018,,,,,[],2.0829333333333335
6,televisi&oacute;n ,feminine,furniture,27,mexicano,corto,nationality,0.76,size,small,under8,eng,NOTHING,advanced,0,Male,NO,SpanSpan,NOTHING,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3VA45EW49OJ9JAB8BJ8HE34SMB91ON,6,Approved,Sat May 05 13:11:40 PDT 2018,Fri May 04 20:29:20 PDT 2018,Fri May 04 20:31:40 PDT 2018,Sat May 05 13:12:33 PDT 2018,,,,,[],2.0829333333333335
6,manzana,feminine,food,28,largo,rojo,size,0.43,color,small,under8,eng,NOTHING,advanced,0,Male,NO,SpanSpan,NOTHING,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3VA45EW49OJ9JAB8BJ8HE34SMB91ON,6,Approved,Sat May 05 13:11:40 PDT 2018,Fri May 04 20:29:20 PDT 2018,Fri May 04 20:31:40 PDT 2018,Sat May 05 13:12:33 PDT 2018,,,,,[],2.0829333333333335
7,sof&aacute; ,masculine,furniture,3,enorme,redondo,size,0.55,shape,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,zanahoria,feminine,food,4,espa&ntilde;ol,nuevo,nationality,0.4,age,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,escritorio,masculine,furniture,5,enorme,malo,size,0.65,quality,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,queso,masculine,food,6,min&uacute;sculo,rojo,size,0.3,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,sof&aacute; ,masculine,furniture,7,mexicano,marr&oacute;n,nationality,0.77,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,sof&aacute; ,masculine,furniture,8,suave,enorme,texture,0.25,size,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,televisi&oacute;n ,feminine,furniture,9,grande,americano,size,0.5,nationality,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,zanahoria,feminine,food,10,cuadrado,verde,shape,0.72,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,televisi&oacute;n ,feminine,furniture,11,azul,malo,color,0.73,quality,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,manzana,feminine,food,12,cuadrado,nuevo,shape,0.67,age,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,televisi&oacute;n ,feminine,furniture,13,podrido,enorme,age,0.55,size,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,queso,masculine,food,14,enorme,duro,size,0.26,texture,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,sof&aacute; ,masculine,furniture,15,morado,americano,color,0.64,nationality,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,televisi&oacute;n ,feminine,furniture,16,peque&ntilde;o,fresco,size,0.7,age,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,sof&aacute; ,masculine,furniture,17,rojo,nuevo,color,0.16,age,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,zanahoria,feminine,food,18,enorme,malo,size,0.66,quality,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,escritorio,masculine,furniture,19,peque&ntilde;o,redondo,size,0.3,shape,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,tomate,masculine,food,20,redondo,marr&oacute;n,shape,0.62,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,escritorio,masculine,furniture,21,nuevo,morado,age,0.11,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,zanahoria,feminine,food,22,corto,amarillo,size,0.23,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,televisi&oacute;n ,feminine,furniture,23,mexicano,azul,nationality,0.33,color,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
7,televisi&oacute;n ,feminine,furniture,24,liso,redondo,texture,0.75,shape,mid,neverlived,spaneng,Espanol,advanced,2,Female,34,SpanSpan,buena encuesta,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:08 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:08 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=363A7XIFV4HXGYZCHCIMVDVFUACAVZ,3SNLUL3WO5JHMMZ90F29XO5V236LUU,7,Approved,Sat May 05 16:58:43 PDT 2018,Sat May 05 00:10:17 PDT 2018,Sat May 05 00:18:43 PDT 2018,Sat May 05 16:59:33 PDT 2018,,,,,[],8.392316666666666
